0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6978254318237305,0.7488411664962769,-2.7085332021670183e-07,0.6093754172325134,0.7050315141677856,-0.04459258168935776,0.5506468415260315,0.5643942952156067,-0.06663505733013153,0.6138030290603638,0.4492364227771759,-0.08902695029973984,0.6981883645057678,0.3983406722545624,-0.11093952506780624,0.5507398843765259,0.3857170045375824,-0.039379194378852844,0.4971632659435272,0.2185312658548355,-0.08408261835575104,0.469534695148468,0.11907637119293213,-0.10728863626718521,0.4477701485157013,0.03555566072463989,-0.12433123588562012,0.6287757158279419,0.37565183639526367,-0.04640944302082062,0.6326431035995483,0.26805418729782104,-0.13184905052185059,0.6409214735031128,0.39744654297828674,-0.15074823796749115,0.6430336833000183,0.4959486424922943,-0.13842050731182098,0.7013846635818481,0.39352303743362427,-0.059114206582307816,0.7043090462684631,0.3391115665435791,-0.14304624497890472,0.6938046813011169,0.47726911306381226,-0.13650020956993103,0.6868610382080078,0.561725378036499,-0.10672450065612793,0.7657549977302551,0.43384867906570435,-0.07526613771915436,0.7507367730140686,0.42423906922340393,-0.13482141494750977,0.7297042608261108,0.5364193916320801,-0.12952306866645813,0.7188363075256348,0.6054813861846924,-0.10960516333580017,V
0.6966337561607361,0.7547920942306519,-2.0039411197103618e-07,0.6067426800727844,0.7106762528419495,-0.047525398433208466,0.5510616302490234,0.5757582187652588,-0.07266312837600708,0.6144767999649048,0.4592885673046112,-0.09770544618368149,0.6949776411056519,0.401538223028183,-0.12212672829627991,0.5462489128112793,0.3922893702983856,-0.04380682483315468,0.4911624789237976,0.22526219487190247,-0.09032843261957169,0.46658825874328613,0.11894649267196655,-0.11645424365997314,0.44599002599716187,0.03510558605194092,-0.1350976675748825,0.6230106353759766,0.38227105140686035,-0.049920231103897095,0.6345648765563965,0.2820574939250946,-0.13875384628772736,0.651265561580658,0.40340176224708557,-0.1611240655183792,0.6526129841804504,0.508144199848175,-0.1509886384010315,0.6967376470565796,0.3986762762069702,-0.06165351718664169,0.7111294865608215,0.3604884445667267,-0.14657439291477203,0.7061648368835449,0.49483075737953186,-0.14160461723804474,0.695294976234436,0.5854219794273376,-0.11312086135149002,0.7630894184112549,0.4380641579627991,-0.07727765291929245,0.7585585117340088,0.4419238865375519,-0.13569246232509613,0.7404804229736328,0.5544440746307373,-0.13036073744297028,0.7264060974121094,0.627779483795166,-0.11054100841283798,V
0.6984013915061951,0.7566624879837036,-1.7230027538062131e-07,0.6082984805107117,0.7114611864089966,-0.04767142981290817,0.5516461133956909,0.578652024269104,-0.07390009611845016,0.6144230365753174,0.4621804356575012,-0.10023920238018036,0.6938289403915405,0.40341418981552124,-0.12592549622058868,0.5439982414245605,0.3920285999774933,-0.04332038015127182,0.4902498126029968,0.22566334903240204,-0.09096352010965347,0.46481984853744507,0.11843183636665344,-0.1186608150601387,0.4433917999267578,0.032161444425582886,-0.1387001872062683,0.6220646500587463,0.37963828444480896,-0.0501248836517334,0.625683069229126,0.27757322788238525,-0.1356939673423767,0.6395410895347595,0.3992624282836914,-0.1562519520521164,0.6426975727081299,0.49868103861808777,-0.14629130065441132,0.6971203684806824,0.3963153660297394,-0.06289590150117874,0.7044664621353149,0.35061272978782654,-0.1448865532875061,0.6976222991943359,0.48553669452667236,-0.13673275709152222,0.6889437437057495,0.5744505524635315,-0.10725028067827225,0.7645959258079529,0.43709930777549744,-0.07976820319890976,0.7532639503479004,0.4342218339443207,-0.13554327189922333,0.7343060970306396,0.5461047887802124,-0.1271134614944458,0.7224170565605164,0.61725252866745,-0.10580070316791534,V
0.6974661946296692,0.7560727000236511,-1.5544996756489127e-07,0.6067200303077698,0.709426760673523,-0.045995067805051804,0.5499017238616943,0.5750344395637512,-0.07071880251169205,0.6134411692619324,0.4590206444263458,-0.09592113643884659,0.69539874792099,0.40327024459838867,-0.12080242484807968,0.5449060201644897,0.39173004031181335,-0.04154060781002045,0.4901186525821686,0.22477231919765472,-0.08833649754524231,0.46471065282821655,0.11691689491271973,-0.11505294591188431,0.4440689980983734,0.03150129318237305,-0.13421012461185455,0.6226769089698792,0.38241812586784363,-0.04936304688453674,0.6288411617279053,0.27497100830078125,-0.13723866641521454,0.6428931355476379,0.39401644468307495,-0.1597261130809784,0.6452013254165649,0.4950413107872009,-0.14984312653541565,0.6977237462997437,0.4006853401660919,-0.06279543042182922,0.7072621583938599,0.35574859380722046,-0.147825226187706,0.700864851474762,0.49108147621154785,-0.14255689084529877,0.6919012665748596,0.5808278918266296,-0.1134745180606842,0.764821469783783,0.4420085847377777,-0.07985594123601913,0.7535996437072754,0.44103696942329407,-0.13741348683834076,0.7356299757957458,0.5534267425537109,-0.13028526306152344,0.72446209192276,0.6253268718719482,-0.10919462889432907,V
0.6974813342094421,0.7580037117004395,-1.3336396875729406e-07,0.6068223714828491,0.7113385200500488,-0.04668708145618439,0.5504668354988098,0.5765739679336548,-0.07185342907905579,0.6141848564147949,0.4597797393798828,-0.09751347452402115,0.6950828433036804,0.4022170901298523,-0.12283679842948914,0.5441843271255493,0.3907005488872528,-0.041214726865291595,0.4894963800907135,0.2245529741048813,-0.08857624977827072,0.46378690004348755,0.11637118458747864,-0.11583343148231506,0.44295021891593933,0.030266165733337402,-0.13511808216571808,0.6223048567771912,0.3800603151321411,-0.04882773384451866,0.6266663670539856,0.2700067162513733,-0.13566435873508453,0.6400039792060852,0.38642552495002747,-0.15812376141548157,0.6426454782485962,0.48594170808792114,-0.1482703983783722,0.6974501609802246,0.3978593349456787,-0.062213167548179626,0.7058787941932678,0.3518194258213043,-0.14638201892375946,0.6988437175750732,0.48676231503486633,-0.14082078635692596,0.690396249294281,0.5770014524459839,-0.11147714406251907,0.7644175887107849,0.43956583738327026,-0.07937262207269669,0.7532833814620972,0.4355425536632538,-0.13612723350524902,0.734508752822876,0.5478116869926453,-0.12831524014472961,0.7229584455490112,0.6207853555679321,-0.10666435956954956,V
0.6974254250526428,0.7841310501098633,1.0164974355575396e-06,0.6090793013572693,0.7398516535758972,-0.045022815465927124,0.5460256338119507,0.6194885969161987,-0.06734320521354675,0.6056220531463623,0.5167473554611206,-0.09075956046581268,0.6838712692260742,0.46389004588127136,-0.11595561355352402,0.5430315732955933,0.3942132294178009,-0.04777011275291443,0.4833199977874756,0.235829159617424,-0.08976579457521439,0.44990968704223633,0.13036739826202393,-0.11592511832714081,0.42413103580474854,0.044925957918167114,-0.1332065612077713,0.6233441829681396,0.3711009919643402,-0.05865991860628128,0.620297372341156,0.1844237893819809,-0.10275842249393463,0.6222600936889648,0.06703385710716248,-0.13083674013614655,0.6244713068008423,-0.023902058601379395,-0.14457309246063232,0.6959468722343445,0.4006460905075073,-0.07505025714635849,0.7023003697395325,0.3214333653450012,-0.14271299540996552,0.6977572441101074,0.41920754313468933,-0.16688896715641022,0.6956711411476135,0.503009557723999,-0.16705738008022308,0.7636756300926208,0.4613777995109558,-0.09397349506616592,0.7475181221961975,0.47362130880355835,-0.15676172077655792,0.7174654006958008,0.5774518847465515,-0.16989532113075256,0.6964956521987915,0.6605278253555298,-0.16743947565555573,V
0.7145935297012329,0.8526571989059448,1.1010780553988297e-06,0.6252888441085815,0.8208211660385132,-0.054417382925748825,0.5568857192993164,0.6956232786178589,-0.08254411071538925,0.635927140712738,0.604958176612854,-0.10921108722686768,0.7357562780380249,0.5704625844955444,-0.13996833562850952,0.5568008422851562,0.44158804416656494,-0.06506478041410446,0.4880672097206116,0.27633386850357056,-0.10535910725593567,0.44970187544822693,0.16639593243598938,-0.13398057222366333,0.4247167408466339,0.07337966561317444,-0.15628187358379364,0.6444045901298523,0.4251122772693634,-0.07422668486833572,0.6525967121124268,0.22994476556777954,-0.11634892225265503,0.6618799567222595,0.0983230471611023,-0.15139904618263245,0.6757481694221497,-0.004951655864715576,-0.17475078999996185,0.7221877574920654,0.46553927659988403,-0.08854217827320099,0.7184121608734131,0.3537946939468384,-0.1571522206068039,0.7004973292350769,0.40680450201034546,-0.19847717881202698,0.6950806379318237,0.4625939428806305,-0.21556484699249268,0.7908082008361816,0.5357106924057007,-0.10496120154857635,0.7534288763999939,0.5207558274269104,-0.1769813746213913,0.7248940467834473,0.6196819543838501,-0.20073573291301727,0.7165396213531494,0.7098368406295776,-0.2080024778842926,V
0.7215959429740906,0.8675550222396851,1.0205224043602357e-06,0.6244024038314819,0.8192151784896851,-0.04385584965348244,0.5591481924057007,0.6947658658027649,-0.06676389276981354,0.6284964680671692,0.6120855808258057,-0.09056393057107925,0.7158440351486206,0.577180027961731,-0.1173190101981163,0.5521687269210815,0.44513705372810364,-0.04365276172757149,0.4905487298965454,0.28106439113616943,-0.07859177142381668,0.4529768228530884,0.16997557878494263,-0.10455623269081116,0.4282435178756714,0.07916957139968872,-0.12500062584877014,0.6370151042938232,0.4334811270236969,-0.05515216290950775,0.6430652141571045,0.2481827288866043,-0.09168146550655365,0.6471689343452454,0.13358360528945923,-0.1224924623966217,0.655877411365509,0.04417499899864197,-0.1433718204498291,0.7145067453384399,0.4741324782371521,-0.07197536528110504,0.7071679830551147,0.37087520956993103,-0.1315181702375412,0.689897894859314,0.44028759002685547,-0.162336528301239,0.6865216493606567,0.502773642539978,-0.17306789755821228,0.7849076986312866,0.5425590872764587,-0.09078825265169144,0.7486482858657837,0.5083447098731995,-0.1499849408864975,0.7213000655174255,0.5935971140861511,-0.16509036719799042,0.7134490013122559,0.6657907366752625,-0.1677035391330719,V
0.7233692407608032,0.8740267753601074,1.106114495996735e-06,0.6221590638160706,0.8228375315666199,-0.04148426279425621,0.5587581992149353,0.6879582405090332,-0.061560336500406265,0.6329636573791504,0.6036916971206665,-0.08430785685777664,0.7271727919578552,0.5763044357299805,-0.1106218695640564,0.5540839433670044,0.4380539655685425,-0.03702307865023613,0.4912673234939575,0.2719768285751343,-0.06964106857776642,0.4522280693054199,0.16217520833015442,-0.09180014580488205,0.4264606237411499,0.07259711623191833,-0.10914881527423859,0.6384509205818176,0.42455577850341797,-0.04992252588272095,0.64439457654953,0.23479244112968445,-0.0885014757514,0.6465407013893127,0.11965057253837585,-0.12018028646707535,0.6544187664985657,0.0341009795665741,-0.13935941457748413,0.7166720628738403,0.46756890416145325,-0.06818976998329163,0.7012112140655518,0.36925166845321655,-0.1339482069015503,0.6781666278839111,0.45703622698783875,-0.16981031000614166,0.6730849742889404,0.5340898036956787,-0.18008914589881897,0.7866201400756836,0.5387880802154541,-0.08757288008928299,0.7431038618087769,0.5084282755851746,-0.15169602632522583,0.7117691040039062,0.6003515720367432,-0.17098663747310638,0.7033663392066956,0.6774051785469055,-0.17448782920837402,V
0.7230746150016785,0.9293005466461182,1.4264684295994812e-06,0.6168526411056519,0.8812423348426819,-0.04981048032641411,0.5537847876548767,0.7561468482017517,-0.08225599676370621,0.6305263638496399,0.6797069311141968,-0.1158810406923294,0.7251561284065247,0.637283980846405,-0.14966844022274017,0.5540398955345154,0.5063662528991699,-0.06540969014167786,0.48892393708229065,0.3293440341949463,-0.10829798877239227,0.4545845091342926,0.21977445483207703,-0.13241586089134216,0.4330901503562927,0.12232574820518494,-0.14893096685409546,0.6480423808097839,0.486502468585968,-0.07397899031639099,0.6615461707115173,0.2811424732208252,-0.12075891345739365,0.6778069138526917,0.1453285813331604,-0.1480027586221695,0.6979382634162903,0.03483206033706665,-0.16084405779838562,0.7339926362037659,0.5276139378547668,-0.08711021393537521,0.7162801027297974,0.48721638321876526,-0.15087391436100006,0.6923050284385681,0.6094775199890137,-0.16784679889678955,0.6870694160461426,0.6961432695388794,-0.1617908775806427,0.8108479976654053,0.5944973230361938,-0.10355958342552185,0.7751405239105225,0.6092122793197632,-0.15751011669635773,0.7475382685661316,0.7138575315475464,-0.1625630408525467,0.7408759593963623,0.7857617139816284,-0.15420927107334137,V
0.7258114814758301,0.9363045692443848,1.4765848845854634e-06,0.613631010055542,0.8759936690330505,-0.03664812073111534,0.555063009262085,0.7513835430145264,-0.0610622838139534,0.6299914121627808,0.6822776794433594,-0.08838775753974915,0.718864917755127,0.6474596858024597,-0.11576145142316818,0.5553131103515625,0.5069712400436401,-0.048228003084659576,0.4901716709136963,0.33360081911087036,-0.08460120111703873,0.45477980375289917,0.2280905544757843,-0.10516276210546494,0.43148064613342285,0.13515987992286682,-0.11908029764890671,0.6478786468505859,0.48355522751808167,-0.05957464128732681,0.6662328243255615,0.27861443161964417,-0.09828004986047745,0.685655415058136,0.14476332068443298,-0.1221393421292305,0.7093247771263123,0.03822791576385498,-0.13296549022197723,0.7315704822540283,0.5204960107803345,-0.07440244406461716,0.7117027044296265,0.47177353501319885,-0.12752783298492432,0.6840618252754211,0.5880644917488098,-0.14041678607463837,0.6797309517860413,0.6760671138763428,-0.13340060412883759,0.8063487410545349,0.5858597755432129,-0.09195885807275772,0.7682428956031799,0.598732054233551,-0.13702212274074554,0.738345205783844,0.6963893175125122,-0.1382344365119934,0.7337445616722107,0.7667696475982666,-0.1278136819601059,V
0.7218465805053711,0.9330148100852966,1.5247807141349767e-06,0.6152899265289307,0.8736001253128052,-0.039863795042037964,0.5559619069099426,0.7535535097122192,-0.06676577031612396,0.6320719718933105,0.6938555240631104,-0.09723223745822906,0.7230333089828491,0.6621882915496826,-0.1283642202615738,0.5566391944885254,0.4988831877708435,-0.04921172559261322,0.4918803572654724,0.33020102977752686,-0.08656007796525955,0.4560033082962036,0.22641372680664062,-0.1070556715130806,0.4317670464515686,0.13449791073799133,-0.12055524438619614,0.6488482356071472,0.47540396451950073,-0.062025949358940125,0.6669632792472839,0.27187204360961914,-0.10219450294971466,0.6853535771369934,0.14390799403190613,-0.12741930782794952,0.7075212001800537,0.04145252704620361,-0.1384013444185257,0.7313622236251831,0.5142990350723267,-0.0787736102938652,0.7148609161376953,0.4757765829563141,-0.13337421417236328,0.6889700293540955,0.5953524112701416,-0.14819040894508362,0.6830175518989563,0.6802740097045898,-0.14212840795516968,0.804770827293396,0.5837717652320862,-0.09851017594337463,0.771192193031311,0.6048936247825623,-0.1400042325258255,0.7422852516174316,0.7095412015914917,-0.13805630803108215,0.7350412607192993,0.7829684019088745,-0.12613020837306976,V
0.7260225415229797,0.9385980367660522,1.4745286307515926e-06,0.6150323748588562,0.8805888295173645,-0.04014182090759277,0.5553926825523376,0.7566578388214111,-0.06757517158985138,0.6328951716423035,0.6867339015007019,-0.09761013835668564,0.7248641848564148,0.6513184905052185,-0.12770073115825653,0.5566666126251221,0.507979691028595,-0.05200749263167381,0.4901198446750641,0.33270370960235596,-0.08994362503290176,0.45426565408706665,0.22607779502868652,-0.11188272386789322,0.43170422315597534,0.13140428066253662,-0.12682688236236572,0.6499831080436707,0.4839298725128174,-0.06241393834352493,0.6674433350563049,0.28129473328590393,-0.10196942836046219,0.6872572898864746,0.14861321449279785,-0.12655009329319,0.7122515439987183,0.04272580146789551,-0.13834074139595032,0.7330408692359924,0.5197582244873047,-0.07654700428247452,0.7122307419776917,0.47432711720466614,-0.13103121519088745,0.6857126951217651,0.5880475044250488,-0.1455938071012497,0.6830086708068848,0.6772888898849487,-0.1401795893907547,0.8072131872177124,0.5846238136291504,-0.0937066525220871,0.764407753944397,0.6089968681335449,-0.13905352354049683,0.7339986562728882,0.7127370238304138,-0.14057521522045135,0.7300454378128052,0.7900770902633667,-0.13078740239143372,V
