0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.26596787571907043,0.8561162352561951,-8.35666810417024e-07,0.35136765241622925,0.6108195781707764,0.022970689460635185,0.4988127052783966,0.4872214198112488,0.02824622392654419,0.6327239871025085,0.4490259289741516,0.02805253677070141,0.7258934378623962,0.4594867527484894,0.03304031118750572,0.6184980869293213,0.4928397834300995,-0.007043362595140934,0.7931581735610962,0.4620552062988281,-0.011995788663625717,0.768295168876648,0.4775922894477844,-0.00645206356421113,0.7098155617713928,0.49586841464042664,0.0020789853297173977,0.6421905755996704,0.6494370698928833,-0.022545823827385902,0.7560118436813354,0.6251999139785767,0.0004580175445880741,0.7145166397094727,0.6253345012664795,0.020642641931772232,0.6564361453056335,0.6348410248756409,0.027253711596131325,0.6369516253471375,0.800040602684021,-0.03511926159262657,0.7095035314559937,0.7577019333839417,-0.008729183115065098,0.6718875169754028,0.7533079385757446,0.01673327572643757,0.6167675256729126,0.7616396546363831,0.02326349727809429,0.6152647733688354,0.9256623983383179,-0.04616151750087738,0.6656625270843506,0.8692530393600464,-0.01277840230613947,0.6302064061164856,0.8599584102630615,0.020997675135731697,0.5842750668525696,0.8649550080299377,0.040787022560834885,T
0.2561502456665039,0.8588506579399109,-2.569800017226953e-07,0.34538620710372925,0.6317779421806335,0.019380733370780945,0.4964638352394104,0.5028723478317261,0.022449754178524017,0.6375095844268799,0.44116055965423584,0.02000676468014717,0.7459069490432739,0.41461867094039917,0.018864737823605537,0.5970216393470764,0.5154534578323364,-0.0058167073875665665,0.7871062755584717,0.512322187423706,-0.010460679419338703,0.8694149255752563,0.541515052318573,-0.008426188491284847,0.9189311861991882,0.5632769465446472,-0.00710041681304574,0.6185508370399475,0.6607099175453186,-0.022219635546207428,0.7513149976730347,0.6502504348754883,-0.019250404089689255,0.7070567607879639,0.6547080874443054,-0.0025617098435759544,0.646094024181366,0.6622301340103149,0.007521114777773619,0.6159548759460449,0.8002456426620483,-0.03513159230351448,0.7145528793334961,0.76914381980896,-0.023020867258310318,0.6741342544555664,0.7701075077056885,0.009808700531721115,0.6160277128219604,0.7781118154525757,0.02599720098078251,0.60111403465271,0.9223570823669434,-0.04749654233455658,0.6692718863487244,0.8743055462837219,-0.023317880928516388,0.6301968097686768,0.866936206817627,0.012489167042076588,0.5791716575622559,0.8718178272247314,0.036177314817905426,T
0.2560523450374603,0.854462742805481,-3.522602014527365e-07,0.3435267210006714,0.6273615956306458,0.01567585952579975,0.49677911400794983,0.5041389465332031,0.018288705497980118,0.6416683793067932,0.44753342866897583,0.017487894743680954,0.7500699758529663,0.42269763350486755,0.019903112202882767,0.5974493026733398,0.5139935612678528,-0.0065390788950026035,0.78056401014328,0.5087725520133972,-0.008395415730774403,0.836935818195343,0.528197705745697,-0.0003533797280397266,0.859265923500061,0.5379515886306763,0.006888622883707285,0.6166923642158508,0.6609812378883362,-0.01917419582605362,0.7525032162666321,0.6503623723983765,-0.012457729317247868,0.7056082487106323,0.6545611619949341,0.007220336236059666,0.6428127884864807,0.6606793403625488,0.0198043305426836,0.6121171116828918,0.7997098565101624,-0.028898531571030617,0.7143830060958862,0.7675667405128479,-0.015147262252867222,0.6716697812080383,0.7671358585357666,0.015743674710392952,0.6134213209152222,0.7746168375015259,0.030943382531404495,0.5964061617851257,0.9180117845535278,-0.03785644844174385,0.6651641130447388,0.8695674538612366,-0.011912251822650433,0.625739574432373,0.8623590469360352,0.021682795137166977,0.5774173736572266,0.8679637312889099,0.04335829243063927,T
0.2573975920677185,0.8547599911689758,-3.545992512954399e-07,0.34299731254577637,0.6286880373954773,0.01673050783574581,0.4964914619922638,0.5044965147972107,0.020071016624569893,0.6411991119384766,0.44996458292007446,0.019649986177682877,0.7495831251144409,0.42868244647979736,0.022081179544329643,0.5976552963256836,0.5136045813560486,-0.004517184570431709,0.7787229418754578,0.5101885199546814,-0.005164647474884987,0.8373676538467407,0.5301934480667114,0.0030219703912734985,0.8621890544891357,0.5399577617645264,0.009840014390647411,0.6173876523971558,0.660723090171814,-0.018013635650277138,0.7510416507720947,0.6543031334877014,-0.011067120358347893,0.7027158141136169,0.6599390506744385,0.008868741802871227,0.6384693384170532,0.6657707095146179,0.021620752289891243,0.6133402585983276,0.8007109761238098,-0.0286477729678154,0.7151570320129395,0.7735140323638916,-0.015169895254075527,0.6714978814125061,0.7740514278411865,0.015519704669713974,0.6127907037734985,0.7814815044403076,0.030546315014362335,0.5982823371887207,0.9206816554069519,-0.03843086212873459,0.6671153903007507,0.8764926195144653,-0.013245273381471634,0.626261830329895,0.8695374727249146,0.01984155736863613,0.5772807002067566,0.8746966123580933,0.04113221913576126,T
0.2411040961742401,0.8598541617393494,-2.196528186004798e-07,0.32575204968452454,0.6280667781829834,0.019969424232840538,0.479716956615448,0.5077252388000488,0.022457122802734375,0.6235167384147644,0.45777392387390137,0.021499771624803543,0.7280640602111816,0.4357692003250122,0.022911304607987404,0.5664597153663635,0.5013230443000793,-0.011349768377840519,0.7545928359031677,0.5020958185195923,-0.014857206493616104,0.834869384765625,0.522584080696106,-0.007682448253035545,0.8815890550613403,0.5294155478477478,-0.0015844134613871574,0.5903412699699402,0.6515272855758667,-0.02756345272064209,0.734156608581543,0.6420226693153381,-0.026024818420410156,0.6869556307792664,0.649509072303772,-0.005391252227127552,0.621439516544342,0.6558924317359924,0.01023898646235466,0.5908831357955933,0.7964991331100464,-0.03961861506104469,0.6944823265075684,0.7653905153274536,-0.029079105705022812,0.6500961184501648,0.7686647176742554,0.004676795098930597,0.5913493037223816,0.7766789197921753,0.02374265156686306,0.5790836811065674,0.9221867918968201,-0.0503900945186615,0.6475734710693359,0.8706263303756714,-0.02357533387839794,0.606757640838623,0.8661097884178162,0.014060471206903458,0.5584234595298767,0.8730838894844055,0.039221830666065216,T
0.2390499711036682,0.8531525135040283,-4.1481658286102174e-07,0.32882118225097656,0.6275901794433594,0.019322985783219337,0.47686174511909485,0.5071122646331787,0.021851124241948128,0.6131485104560852,0.4628785252571106,0.021411139518022537,0.7126888036727905,0.45712101459503174,0.02412256971001625,0.5634369254112244,0.5055758953094482,-0.014734266325831413,0.7439849972724915,0.4961400628089905,-0.0165190901607275,0.7927644848823547,0.5015512704849243,-0.005352119915187359,0.8083412647247314,0.49467605352401733,0.004137048497796059,0.5879459381103516,0.6571878790855408,-0.030753910541534424,0.7330638766288757,0.640049934387207,-0.02628234215080738,0.6843114495277405,0.6474008560180664,-0.004060778766870499,0.6191681623458862,0.657389760017395,0.011667858809232712,0.5892194509506226,0.8020511865615845,-0.04269875958561897,0.6954523921012878,0.7622526288032532,-0.028924018144607544,0.6502298712730408,0.761049211025238,0.004819544963538647,0.5927883982658386,0.7709110379219055,0.022458424791693687,0.5776610970497131,0.9255268573760986,-0.05340507626533508,0.6497235894203186,0.8676886558532715,-0.02569551393389702,0.6089030504226685,0.8581275939941406,0.011208814568817616,0.5617583990097046,0.8673549294471741,0.034875839948654175,T
0.24620020389556885,0.8498666286468506,-2.2349105677221814e-07,0.32816240191459656,0.6260421872138977,0.018968209624290466,0.47367221117019653,0.5101555585861206,0.02104935236275196,0.6114277839660645,0.4704130291938782,0.020852040499448776,0.7111148834228516,0.46616512537002563,0.022408267483115196,0.5688272714614868,0.5093023777008057,-0.02041308954358101,0.7522541880607605,0.5054863095283508,-0.01708235777914524,0.8245863318443298,0.5150004625320435,-0.0034267944283783436,0.8679664134979248,0.511745035648346,0.005263233091682196,0.5917676687240601,0.6601076722145081,-0.03501412272453308,0.7317318320274353,0.6518848538398743,-0.02714402787387371,0.6833553314208984,0.6577887535095215,-0.0011720075272023678,0.620368480682373,0.6653039455413818,0.015852373093366623,0.5892560482025146,0.8027773499488831,-0.04463374242186546,0.6925135254859924,0.7729930877685547,-0.028843967244029045,0.6468684077262878,0.7716842293739319,0.006883210502564907,0.5905959010124207,0.7799007296562195,0.024828163906931877,0.5746846795082092,0.9230661392211914,-0.052931733429431915,0.6448075175285339,0.8772813677787781,-0.024794984608888626,0.6048978567123413,0.8673009276390076,0.011836671270430088,0.5582238435745239,0.872912585735321,0.034877218306064606,T
0.23453065752983093,0.8444230556488037,-2.836755754742626e-07,0.311868280172348,0.6214897036552429,0.02365487813949585,0.464580237865448,0.5007447004318237,0.0301921758800745,0.6052541136741638,0.45119529962539673,0.034448783844709396,0.7057119011878967,0.4290984570980072,0.04051118344068527,0.5614515542984009,0.49648886919021606,-0.01827477477490902,0.751275897026062,0.4964207410812378,-0.012229934334754944,0.8243590593338013,0.5160974264144897,0.005454003810882568,0.8651978969573975,0.5196599960327148,0.018259180709719658,0.5854493975639343,0.6453904509544373,-0.03158918768167496,0.7218540906906128,0.6448141932487488,-0.019115593284368515,0.6683781147003174,0.6518914103507996,0.010909005999565125,0.6019628047943115,0.6560843586921692,0.030916238203644753,0.5832123756408691,0.7886989116668701,-0.03933083266019821,0.6816999316215515,0.7688072919845581,-0.02121940813958645,0.6342588663101196,0.7691944241523743,0.01314323116093874,0.5744221806526184,0.774294912815094,0.030462630093097687,0.5682278275489807,0.9100526571273804,-0.044753361493349075,0.631495475769043,0.8709873557090759,-0.01462423987686634,0.5897552967071533,0.8657717108726501,0.020884238183498383,0.5417159199714661,0.8692212104797363,0.043460238724946976,T
0.2270866334438324,0.8581187725067139,-5.146628154761856e-07,0.30857357382774353,0.6299334764480591,0.02876465581357479,0.45724353194236755,0.5009161829948425,0.03620249032974243,0.599715530872345,0.4451602101325989,0.03980526700615883,0.7029820084571838,0.43038928508758545,0.046919889748096466,0.5534278750419617,0.49111080169677734,-0.00274043926037848,0.7315795421600342,0.4843856692314148,0.0045625572092831135,0.769622266292572,0.48653632402420044,0.022785242646932602,0.7763280272483826,0.4734039306640625,0.03725317120552063,0.5769382119178772,0.6374220252037048,-0.019042761996388435,0.723376452922821,0.6339763402938843,-0.0018418385880067945,0.672834575176239,0.6444208025932312,0.025904344394803047,0.6087257266044617,0.6498439908027649,0.043484028428792953,0.576381266117096,0.781545877456665,-0.030261026695370674,0.6847879886627197,0.7580196857452393,-0.006000525318086147,0.6383826732635498,0.7607663869857788,0.02766692452132702,0.5802642107009888,0.767170786857605,0.04279239475727081,0.5639950037002563,0.9060660004615784,-0.03923262655735016,0.6372865438461304,0.8646504878997803,-0.0033377266954630613,0.5942385196685791,0.8606548309326172,0.033305153250694275,0.5470531582832336,0.8674025535583496,0.05506220832467079,T
0.2341724932193756,0.8459202647209167,-3.270106390118599e-07,0.3118734359741211,0.6327489614486694,0.036251310259103775,0.44899216294288635,0.5085950493812561,0.04670995846390724,0.5782759189605713,0.4618229866027832,0.050793539732694626,0.6729017496109009,0.4634062647819519,0.05492980033159256,0.5599522590637207,0.48865845799446106,-0.005868976935744286,0.7466661930084229,0.48575329780578613,0.0027982366736978292,0.8184866905212402,0.4981938600540161,0.02028396539390087,0.8589304685592651,0.49246013164520264,0.03169861063361168,0.5862422585487366,0.6314762830734253,-0.02597535029053688,0.7193838953971863,0.643498957157135,-0.009989887475967407,0.6695267558097839,0.6569709181785583,0.019493503496050835,0.6070113778114319,0.6616764664649963,0.03695554658770561,0.5846842527389526,0.7749816179275513,-0.0396994948387146,0.6856181621551514,0.7623527646064758,-0.017455918714404106,0.6398749947547913,0.768766462802887,0.018285807222127914,0.5821893811225891,0.7748541831970215,0.03445666283369064,0.5696670413017273,0.8976344466209412,-0.05064503848552704,0.6403455138206482,0.8700186610221863,-0.016583552584052086,0.5988950133323669,0.8669043779373169,0.021666597574949265,0.5508085489273071,0.8700393438339233,0.04476400092244148,T
0.21984651684761047,0.806220293045044,-1.9062055400809186e-07,0.31538981199264526,0.5853796005249023,0.01012746524065733,0.4776664674282074,0.4738430380821228,0.0082668736577034,0.6204241514205933,0.423931747674942,0.006230085622519255,0.7250666618347168,0.3926810920238495,0.005241316743195057,0.5703679323196411,0.502957820892334,-0.043818652629852295,0.7644426226615906,0.5128511190414429,-0.04643953964114189,0.8456576466560364,0.5388357043266296,-0.036372844129800797,0.8953408598899841,0.5538380146026611,-0.030021702870726585,0.5867978930473328,0.6672205328941345,-0.053805239498615265,0.7144277095794678,0.6520329713821411,-0.04936625063419342,0.6617401242256165,0.6461858153343201,-0.021627511829137802,0.5929974913597107,0.6476566195487976,-0.00419441657140851,0.5738915801048279,0.819863498210907,-0.05863871052861214,0.657916247844696,0.7832123041152954,-0.04964519664645195,0.6112715601921082,0.7776549458503723,-0.014736579731106758,0.5500039458274841,0.7800418138504028,0.003754026722162962,0.5488666892051697,0.9461019039154053,-0.06188391149044037,0.5979136824607849,0.8914530873298645,-0.04056154936552048,0.5588411688804626,0.8796826601028442,-0.005805749446153641,0.5119374990463257,0.878707766532898,0.017320901155471802,T
0.21927106380462646,0.8363887071609497,-2.4078741489574895e-07,0.30728283524513245,0.5967825055122375,0.019533978775143623,0.47366130352020264,0.48500490188598633,0.022764932364225388,0.6272107362747192,0.446827232837677,0.02445988915860653,0.7350364923477173,0.42658084630966187,0.026796530932188034,0.5659143924713135,0.4970013499259949,-0.026837561279535294,0.7591461539268494,0.513245165348053,-0.023870117962360382,0.8497089147567749,0.5421187877655029,-0.00979448202997446,0.9112664461135864,0.5631730556488037,-0.0006263070390559733,0.5839241743087769,0.6618504524230957,-0.0388646237552166,0.7171530723571777,0.6517673134803772,-0.030824793502688408,0.6617042422294617,0.6447774171829224,-0.0007514160824939609,0.5926386713981628,0.645329475402832,0.019744355231523514,0.5734485387802124,0.8156489133834839,-0.04539232328534126,0.6634035110473633,0.7745841145515442,-0.03120475448668003,0.6142987608909607,0.7715577483177185,0.004706622567027807,0.5517981052398682,0.7775834798812866,0.023674465715885162,0.5519619584083557,0.944319486618042,-0.04979511350393295,0.60526043176651,0.8840986490249634,-0.021747592836618423,0.5654831528663635,0.8751640319824219,0.014292940497398376,0.5171935558319092,0.8773873448371887,0.0375257283449173,T
0.22057709097862244,0.8306000232696533,-1.810289802506304e-07,0.3078557550907135,0.5945167541503906,0.018275508657097816,0.47185787558555603,0.4850166440010071,0.02027980238199234,0.6222691535949707,0.4407733380794525,0.02115510404109955,0.7292081117630005,0.40877875685691833,0.022305840626358986,0.5639026165008545,0.5022257566452026,-0.03228902444243431,0.7601280808448792,0.5184571146965027,-0.033184975385665894,0.8497673869132996,0.5508342385292053,-0.022482432425022125,0.9102780222892761,0.5763000845909119,-0.014245335012674332,0.5836243629455566,0.6656140685081482,-0.04241636022925377,0.7180684804916382,0.6491922736167908,-0.03250662237405777,0.6650533080101013,0.6394270062446594,-0.0007006269879639149,0.5968638062477112,0.6422516107559204,0.02022928185760975,0.5726105570793152,0.8171186447143555,-0.047158025205135345,0.6650208234786987,0.773370087146759,-0.032597146928310394,0.617836594581604,0.7666524648666382,0.0038581942208111286,0.5566449165344238,0.7726917266845703,0.023284556344151497,0.5504636168479919,0.9448477625846863,-0.04950263351202011,0.6049280166625977,0.8834061622619629,-0.019779473543167114,0.5676888823509216,0.8733090162277222,0.018094656988978386,0.52132248878479,0.874847412109375,0.04248732700943947,T
